,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
517,GA,13,Taliaferro County,265,13265,2015,1.639,0.5820000000000001,0.0,0.5820000000000001,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,1.057,0.08,0.0,0.08,76.0,0.05,86.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0
518,GA,13,Tattnall County,267,13267,2015,25.229,9.605,0.0,9.605,1.22,0.0,1.22,0.0,0.0,0.0,1.22,0.0,1.22,15.624,1.17,0.0,1.17,75.0,0.63,66.0,1.8,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,2.66,4.3,6.96,0.0,6.96,16.78,1.41,0.0,18.19,2.56,4.3,6.86,0.0,6.86,16.68,1.41,0.0,18.09,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.83,1.39,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,0.0,5.91,5.69,0.0,5.69,11.6,0.0,11.6,6.96,0.0,6.96
519,GA,13,Taylor County,269,13269,2015,8.33,4.412,0.0,4.412,0.62,0.0,0.62,0.0,0.0,0.0,0.62,0.0,0.62,3.918,0.29,0.0,0.29,74.0,0.46,104.0,0.75,0.0,0.0,0.0,1.74,0.0,1.74,1.74,0.0,1.74,0.01,0.28,0.29,0.0,0.29,0.32,0.0,0.0,0.32,0.01,0.28,0.29,0.0,0.29,0.32,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.58,0.0,0.58,0.61,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,2.67,0.0,2.67,3.62,0.0,3.62,0.29,0.0,0.29
520,GA,13,Telfair County,271,13271,2015,16.4,9.267000000000001,0.0,9.267000000000001,1.22,0.0,1.22,0.0,0.0,0.0,1.22,0.0,1.22,7.132999999999999,0.53,0.0,0.53,74.0,0.62,67.0,1.15,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,2.03,0.35,2.38,0.0,2.38,9.94,0.3,0.0,10.24,2.03,0.35,2.38,0.0,2.38,9.94,0.3,0.0,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,3.92,0.36,0.0,0.36,4.28,0.0,4.28,2.38,0.0,2.38
521,GA,13,Terrell County,273,13273,2015,9.113,6.1579999999999995,0.0,6.1579999999999995,1.44,0.0,1.44,0.0,0.0,0.0,1.44,0.0,1.44,2.955,0.22,0.0,0.22,74.0,0.49,80.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,5.14,14.89,0.0,14.89,29.81,0.25,0.0,30.06,9.75,5.11,14.86,0.0,14.86,29.78,0.25,0.0,30.03,0.0,0.03,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.02,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,0.0,11.43,5.15,0.0,5.15,16.58,0.0,16.58,14.89,0.0,14.89
522,GA,13,Thomas County,275,13275,2015,45.063,31.354,0.0,31.354,5.64,0.0,5.64,0.0,0.0,0.0,5.64,0.0,5.64,13.709000000000001,1.03,0.0,1.03,75.0,2.53,81.0,3.56,0.17,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.17,3.25,0.44,3.69,0.0,3.69,12.9,1.03,0.0,13.93,3.09,0.44,3.53,0.0,3.53,12.75,1.03,0.0,13.78,0.16,0.0,0.16,0.0,0.16,0.15,0.0,0.0,0.15,0.26,0.04,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.85,0.01,0.0,0.01,0.86,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,11.2,0.49,0.0,0.49,11.69,0.0,11.69,3.69,0.0,3.69
523,GA,13,Tift County,277,13277,2015,40.764,27.479,0.0,27.479,4.78,0.0,4.78,0.0,0.0,0.0,4.78,0.0,4.78,13.285,1.0,0.0,1.0,75.0,3.21,117.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,5.73,12.44,0.0,12.44,23.63,1.44,0.0,25.07,6.43,5.73,12.16,0.0,12.16,23.36,1.44,0.0,24.8,0.28,0.0,0.28,0.0,0.28,0.27,0.0,0.0,0.27,0.07,0.07,0.14,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,0.0,12.57,5.8,0.0,5.8,18.37,0.0,18.37,12.44,0.0,12.44
524,GA,13,Toombs County,279,13279,2015,27.241,18.418,0.0,18.418,2.84,0.0,2.84,0.0,0.0,0.0,2.84,0.0,2.84,8.823,0.66,0.0,0.66,75.0,1.41,77.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,4.02,8.43,0.0,8.43,14.42,0.59,0.0,15.01,4.38,3.96,8.34,0.0,8.34,14.33,0.59,0.0,14.92,0.03,0.06,0.09,0.0,0.09,0.09,0.0,0.0,0.09,0.06,0.05,0.11,0.0,0.0,0.0,0.21,0.0,0.21,0.21,0.0,0.21,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,0.0,8.03,4.28,0.0,4.28,12.31,0.0,12.31,8.43,0.0,8.43
525,GA,13,Towns County,281,13281,2015,11.182,5.797000000000001,4.495,10.292,0.2,0.0,0.2,1.34,0.0,1.34,1.54,0.0,1.54,0.89,0.07,0.0,0.07,79.0,1.12,109.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.0,0.0,0.09,0.03,0.06,0.09,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,1.69,0.0,1.69,1.99,0.0,1.99,0.09,0.0,0.09
526,GA,13,Treutlen County,283,13283,2015,6.785,2.47,0.0,2.47,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.3,4.315,0.32,0.0,0.32,74.0,0.17,69.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.06,1.73,0.0,1.73,1.82,0.03,0.0,1.85,0.67,1.06,1.73,0.0,1.73,1.82,0.03,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,1.08,0.0,1.08,2.38,0.0,2.38,1.73,0.0,1.73
527,GA,13,Troup County,285,13285,2015,69.763,0.038,49.50899999999999,49.547,0.0,0.0,0.0,8.54,0.0,8.54,8.54,0.0,8.54,20.215999999999998,1.52,0.0,1.52,75.0,3.52,71.0,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.05,0.08,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,1.61,8.7,0.0,8.7,10.31,0.0,10.31,0.08,0.0,0.08
528,GA,13,Turner County,287,13287,2015,8.214,5.3870000000000005,0.0,5.3870000000000005,0.79,0.0,0.79,0.0,0.0,0.0,0.79,0.0,0.79,2.827,0.21,0.0,0.21,74.0,0.5,93.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,4.1,11.48,0.0,11.48,30.38,0.85,0.0,31.23,7.28,4.07,11.35,0.0,11.35,30.25,0.85,0.0,31.1,0.1,0.03,0.13,0.0,0.13,0.13,0.0,0.0,0.13,0.1,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,8.48,4.15,0.0,4.15,12.63,0.0,12.63,11.48,0.0,11.48
529,GA,13,Twiggs County,289,13289,2015,8.39,2.371,0.0,2.371,0.45,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.45,6.019,0.45,0.0,0.45,75.0,0.25,105.0,0.7,3.35,0.0,3.35,0.0,0.0,0.0,3.35,0.0,3.35,1.22,0.04,1.26,0.0,1.26,2.44,0.0,0.0,2.44,1.22,0.04,1.26,0.0,1.26,2.44,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.5,0.04,0.0,0.04,5.54,0.0,5.54,1.26,0.0,1.26
530,GA,13,Union County,291,13291,2015,22.267,11.152999999999999,10.797,21.95,0.86,0.0,0.86,0.96,0.0,0.96,1.82,0.0,1.82,0.317,0.02,0.0,0.02,63.0,1.07,49.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.19,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.19,0.19,0.0,0.0,0.19,0.02,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.93,1.19,0.0,1.19,2.12,0.0,2.12,0.19,0.0,0.19
531,GA,13,Upson County,293,13293,2015,26.368000000000002,3.307,11.41,14.717,0.54,0.0,0.54,2.48,0.0,2.48,3.02,0.0,3.02,11.651,0.87,0.0,0.87,75.0,1.8,122.0,2.67,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.0,0.28,0.0,0.4,0.4,0.0,0.4,0.95,0.0,0.0,0.95,0.0,0.4,0.4,0.0,0.4,0.95,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.02,0.0,0.02,0.02,0.0,0.02,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,1.43,3.4,0.0,3.4,4.83,0.0,4.83,0.4,0.0,0.4
532,GA,13,Walker County,295,13295,2015,68.066,48.338,13.259,61.597,5.58,0.0,5.58,1.04,0.0,1.04,6.62,0.0,6.62,6.468999999999999,0.49,0.0,0.49,76.0,4.83,78.0,5.32,0.03,0.0,0.03,0.6,0.0,0.6,0.63,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.34,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,0.0,6.28,1.98,0.0,1.98,8.26,0.0,8.26,0.0,0.0,0.0
533,GA,13,Walton County,297,13297,2015,88.399,0.9,62.361000000000004,63.261,0.04,0.0,0.04,3.12,0.0,3.12,3.16,0.0,3.16,25.138,1.89,0.0,1.89,75.0,4.72,75.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.76,2.44,0.0,2.44,1.22,0.0,0.0,1.22,1.68,0.46,2.14,0.0,2.14,0.93,0.0,0.0,0.93,0.0,0.3,0.3,0.0,0.3,0.29,0.0,0.0,0.29,0.16,0.05,0.21,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,3.78,3.95,0.0,3.95,7.73,0.0,7.73,2.44,0.0,2.44
534,GA,13,Ware County,299,13299,2015,35.37,31.485,0.0,31.485,2.74,0.0,2.74,0.0,0.0,0.0,2.74,0.0,2.74,3.885,0.29,0.0,0.29,75.0,1.62,51.0,1.91,0.86,0.0,0.86,0.0,0.0,0.0,0.86,0.0,0.86,0.55,0.82,1.37,0.0,1.37,4.46,1.15,0.0,5.61,0.34,0.82,1.16,0.0,1.16,4.26,1.15,0.0,5.41,0.21,0.0,0.21,0.0,0.21,0.2,0.0,0.0,0.2,0.05,0.11,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,0.0,4.49,0.93,0.0,0.93,5.42,0.0,5.42,1.37,0.0,1.37
535,GA,13,Warren County,301,13301,2015,5.46,0.364,3.2710000000000004,3.635,0.02,0.0,0.02,0.3,0.0,0.3,0.32,0.0,0.32,1.825,0.14,0.0,0.14,77.0,0.22,61.0,0.36,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.05,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.1,0.0,0.1,0.26,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.45,0.0,0.45,1.07,0.0,1.07,0.0,0.0,0.0
536,GA,13,Washington County,303,13303,2015,20.816,12.485,0.0,12.485,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.331,0.62,0.0,0.62,74.0,0.61,49.0,1.23,12.49,0.0,12.49,0.0,0.0,0.0,12.49,0.0,12.49,0.99,0.25,1.24,0.0,1.24,7.18,1.38,0.0,8.56,0.99,0.21,1.2,0.0,1.2,7.14,1.38,0.0,8.52,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.15,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24,0.0,17.24,0.28,0.0,0.28,17.52,0.0,17.52,1.24,0.0,1.24
537,GA,13,Wayne County,305,13305,2015,29.534000000000002,13.755999999999998,0.0,13.755999999999998,1.5,0.0,1.5,0.0,0.0,0.0,1.5,0.0,1.5,15.777999999999999,1.18,0.0,1.18,75.0,0.89,65.0,2.07,57.05,0.0,57.05,0.0,0.0,0.0,57.05,0.0,57.05,2.0,0.25,2.25,0.0,2.25,6.45,0.07,0.0,6.52,1.96,0.25,2.21,0.0,2.21,6.41,0.07,0.0,6.48,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.13,0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86,0.0,61.86,0.27,0.0,0.27,62.13,0.0,62.13,2.25,0.0,2.25
538,GA,13,Webster County,307,13307,2015,2.648,1.038,0.0,1.038,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,1.61,0.12,0.0,0.12,75.0,0.08,77.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.42,4.37,0.0,4.37,10.83,0.25,0.0,11.08,0.95,3.42,4.37,0.0,4.37,10.83,0.25,0.0,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,1.18,3.45,0.0,3.45,4.63,0.0,4.63,4.37,0.0,4.37
